DATETIME,TANGARA_DD66,TANGARA_25CE,TANGARA_260A,TANGARA_4B1A,TANGARA_65F2,TANGARA_1282,TANGARA_14D6,TANGARA_1A1E,TANGARA_2492,TANGARA_2B42,TANGARA_2E9A,TANGARA_2FF6,TANGARA_307A,TANGARA_1712,TANGARA_48C6,TANGARA_F1AE,TANGARA_06BE
2023-05-06T15:01:30-05:00,0.0,0.0,48.8,49.87,48.46,45.11,47.42,45.73,42.54,51.3,47.76,52.79,42.32,53.39,86.4,47.96,47.32
2023-05-06T15:02:00-05:00,0.0,0.0,49.22,49.91,48.8,45.0,47.4,45.71,42.56,50.98,47.84,52.75,42.11,53.58,86.2,47.85,47.42
2023-05-06T15:02:30-05:00,0.0,0.0,48.98,50.01,48.81,45.08,47.5,46.06,42.27,51.49,47.57,52.79,42.16,53.28,86.2,47.78,47.38
2023-05-06T15:03:00-05:00,0.0,0.0,49.09,50.18,48.73,44.99,47.52,45.82,41.95,51.14,47.5,52.96,42.15,53.31,86.1,47.85,47.35
2023-05-06T15:03:30-05:00,0.0,0.0,49.27,50.06,48.68,44.7,47.46,45.88,41.44,52.23,47.71,53.01,42.0,53.93,86.0,47.81,47.39
2023-05-06T15:04:00-05:00,0.0,0.0,49.01,50.07,48.46,44.62,47.34,,41.6,51.19,47.6,53.14,41.86,54.64,85.9,48.09,47.15
2023-05-06T15:04:30-05:00,0.0,0.0,49.28,49.78,49.06,44.38,47.35,45.8,41.86,51.25,47.07,53.13,42.06,54.42,85.8,48.34,47.24
2023-05-06T15:05:00-05:00,0.0,0.0,49.36,50.09,48.42,44.23,47.27,45.84,41.49,51.53,47.26,53.25,42.03,54.56,85.7,48.33,47.38
2023-05-06T15:05:30-05:00,0.0,0.0,49.43,50.34,49.18,44.23,47.26,45.93,41.32,51.74,47.96,53.15,41.64,55.05,85.6,48.33,47.48
2023-05-06T15:06:00-05:00,0.0,0.0,49.53,50.14,49.33,44.25,47.27,46.02,41.61,51.85,47.63,53.22,41.52,54.92,85.6,48.38,47.48
2023-05-06T15:06:30-05:00,0.0,0.0,48.96,49.87,48.32,44.22,47.26,45.9,41.92,51.54,47.5,52.97,41.73,54.36,85.6,48.38,47.18
2023-05-06T15:07:00-05:00,0.0,0.0,49.32,49.99,48.73,44.26,47.24,45.81,41.33,51.39,47.63,53.2,41.13,55.83,85.6,48.63,47.7
2023-05-06T15:07:30-05:00,0.0,0.0,48.92,50.1,48.85,44.28,47.28,45.67,41.59,51.89,47.68,53.23,41.58,55.84,85.6,49.04,47.85
2023-05-06T15:08:00-05:00,0.0,0.0,49.02,49.98,48.42,44.0,47.36,46.22,41.54,51.8,47.55,53.28,43.03,55.01,85.7,49.64,47.89
2023-05-06T15:08:30-05:00,0.0,0.0,49.17,50.29,48.46,43.85,47.34,45.55,41.83,51.58,47.21,53.23,43.03,52.65,85.7,49.44,48.04
2023-05-06T15:09:00-05:00,0.0,0.0,49.2,50.48,49.22,43.8,47.47,45.12,41.55,51.41,47.97,53.37,42.67,52.57,85.8,49.19,47.78
2023-05-06T15:09:30-05:00,0.0,0.0,47.85,49.86,47.76,43.67,47.4,45.8,41.76,51.69,47.57,53.01,41.38,51.85,86.0,48.96,47.59
2023-05-06T15:10:00-05:00,0.0,0.0,49.02,50.31,48.74,43.47,47.28,45.32,41.49,51.5,47.6,52.85,41.3,52.04,86.2,48.96,47.22
2023-05-06T15:10:30-05:00,0.0,0.0,49.22,50.32,48.67,43.81,47.22,45.52,41.61,51.73,47.62,52.59,41.18,52.29,86.5,48.93,47.27
2023-05-06T15:11:00-05:00,0.0,0.0,49.29,50.43,48.57,43.74,47.17,44.62,41.37,51.6,47.27,53.02,39.09,52.72,86.7,49.2,47.37
2023-05-06T15:11:30-05:00,0.0,0.0,48.86,50.2,48.46,43.64,47.21,44.49,41.05,51.51,47.19,52.5,39.92,52.44,86.9,49.67,47.1
2023-05-06T15:12:00-05:00,0.0,0.0,47.3,48.84,47.85,43.58,47.3,44.51,40.98,51.41,47.21,52.46,41.46,52.34,87.1,49.32,47.21
2023-05-06T15:12:30-05:00,0.0,0.0,46.62,49.16,46.79,43.91,47.31,44.47,41.0,51.41,46.79,52.19,40.37,52.08,87.1,48.41,47.28
2023-05-06T15:13:00-05:00,0.0,0.0,48.25,49.19,47.11,44.02,47.29,44.67,41.41,50.4,47.23,52.03,40.93,53.53,86.9,47.99,47.32
2023-05-06T15:13:30-05:00,0.0,0.0,48.46,49.67,47.76,44.05,47.21,44.82,41.08,50.75,47.13,52.21,41.2,53.12,86.7,47.85,47.24
2023-05-06T15:14:00-05:00,0.0,0.0,48.77,49.53,48.21,44.23,47.17,44.51,40.99,50.87,47.69,51.79,41.33,54.84,86.4,47.61,46.93
2023-05-06T15:14:30-05:00,0.0,0.0,48.74,49.7,48.45,44.3,47.14,44.41,41.6,50.7,47.71,52.19,41.02,54.76,86.2,47.58,47.12
2023-05-06T15:15:00-05:00,0.0,0.0,48.81,49.97,48.38,44.31,47.09,44.29,41.64,51.09,47.57,52.25,41.15,54.73,85.9,47.58,47.21
2023-05-06T15:15:30-05:00,0.0,0.0,49.19,50.04,48.92,44.31,47.01,44.11,41.28,50.68,47.5,51.83,41.19,54.98,85.7,48.1,47.27
2023-05-06T15:16:00-05:00,0.0,0.0,49.04,49.85,48.65,44.36,46.93,44.03,40.96,50.72,47.81,52.22,41.95,54.06,85.6,48.05,
2023-05-06T15:16:30-05:00,0.0,0.0,48.98,49.97,48.72,44.26,46.96,43.77,40.75,50.84,46.99,52.18,41.68,53.53,85.5,48.07,47.42
2023-05-06T15:17:00-05:00,0.0,0.0,49.32,50.06,49.02,44.18,46.95,43.85,40.91,51.31,47.97,52.16,41.46,54.37,85.5,48.12,47.52
2023-05-06T15:17:30-05:00,0.0,0.0,49.35,50.14,48.72,44.12,46.76,43.71,41.08,51.3,47.08,52.27,41.51,54.43,85.4,48.48,47.54
2023-05-06T15:18:00-05:00,0.0,0.0,49.08,49.97,48.6,44.04,47.01,43.94,41.12,51.06,47.81,52.4,42.31,55.77,85.4,48.18,
2023-05-06T15:18:30-05:00,0.0,0.0,48.88,50.1,48.8,44.15,47.01,43.91,40.91,51.54,47.91,52.42,42.25,55.17,85.3,47.89,47.45
2023-05-06T15:19:00-05:00,0.0,0.0,49.05,50.15,48.63,44.21,,43.53,41.22,51.51,47.8,52.54,42.25,54.32,85.1,47.57,47.86
2023-05-06T15:19:30-05:00,0.0,0.0,48.89,49.87,48.5,44.23,47.05,43.9,41.13,51.48,47.32,52.57,42.03,53.75,85.0,47.57,47.43
2023-05-06T15:20:00-05:00,0.0,0.0,48.9,49.92,48.27,44.41,47.09,43.66,41.0,51.25,47.87,52.55,42.48,53.02,84.9,47.25,46.68
2023-05-06T15:20:30-05:00,0.0,0.0,48.76,49.95,48.42,44.35,47.06,43.28,41.08,51.18,46.99,52.59,41.09,53.52,84.8,46.84,47.82
2023-05-06T15:21:00-05:00,0.0,0.0,48.86,49.94,48.49,44.33,46.98,43.31,40.82,51.32,47.84,52.31,39.7,53.7,84.9,46.74,47.69
2023-05-06T15:21:30-05:00,0.0,0.0,49.27,50.19,49.07,44.38,46.89,43.11,40.76,51.55,47.83,52.62,39.46,53.2,84.9,47.04,47.34
2023-05-06T15:22:00-05:00,0.0,0.0,49.24,50.3,48.78,44.25,47.13,43.23,40.96,51.27,47.96,52.58,39.41,52.35,84.9,47.26,
2023-05-06T15:22:30-05:00,0.0,0.0,49.31,50.27,48.82,44.44,47.23,43.53,40.93,52.77,47.86,52.35,39.41,52.48,85.0,47.61,46.74
2023-05-06T15:23:00-05:00,0.0,0.0,49.17,50.16,49.07,44.41,47.03,43.58,40.94,51.59,47.99,52.32,39.43,51.26,85.1,47.98,47.06
2023-05-06T15:23:30-05:00,0.0,0.0,49.09,49.81,48.19,44.65,47.01,44.0,41.2,51.29,47.81,52.32,40.07,51.48,85.2,48.2,
2023-05-06T15:24:00-05:00,0.0,0.0,48.86,50.04,48.59,44.67,47.01,43.69,41.21,51.25,47.28,52.17,40.91,51.81,85.2,48.27,47.24
2023-05-06T15:24:30-05:00,0.0,0.0,48.98,50.05,48.54,44.74,46.86,43.73,41.27,51.58,47.27,52.27,40.89,52.05,85.1,48.27,46.97
2023-05-06T15:25:00-05:00,0.0,0.0,48.24,49.58,48.08,44.76,46.83,44.23,41.27,51.41,47.63,52.46,41.13,52.08,85.2,48.42,47.38
2023-05-06T15:25:30-05:00,0.0,0.0,48.44,49.66,47.99,44.83,47.15,44.32,40.87,51.45,47.33,53.17,40.81,52.28,85.1,48.51,46.88
2023-05-06T15:26:00-05:00,0.0,0.0,48.76,49.97,48.23,44.76,47.08,44.61,41.04,51.89,46.72,52.93,41.51,51.13,85.1,48.6,47.33
2023-05-06T15:26:30-05:00,0.0,0.0,49.03,49.98,49.32,44.81,46.83,44.39,40.78,51.62,47.73,52.67,41.58,52.17,85.1,48.59,46.59
2023-05-06T15:27:00-05:00,0.0,0.0,48.86,49.91,48.91,44.91,46.9,44.54,40.95,51.52,47.81,52.74,41.92,53.54,85.1,48.35,47.02
2023-05-06T15:27:30-05:00,0.0,0.0,48.88,49.97,48.36,45.17,46.97,44.32,41.15,51.72,46.81,53.13,42.13,53.09,85.1,48.05,46.98
2023-05-06T15:28:00-05:00,0.0,0.0,48.91,49.81,48.67,45.36,46.99,44.4,41.37,51.44,47.81,53.1,41.09,52.93,85.0,47.69,46.97
2023-05-06T15:28:30-05:00,0.0,0.0,48.89,49.97,48.38,45.53,47.07,44.22,41.54,52.2,47.36,52.93,41.47,53.19,84.9,47.65,47.08
2023-05-06T15:29:00-05:00,0.0,0.0,49.2,49.99,48.82,45.68,46.96,43.66,41.34,51.48,47.32,52.96,41.86,53.78,84.9,47.65,47.24
2023-05-06T15:29:30-05:00,0.0,0.0,49.08,50.25,48.67,45.77,46.83,43.89,41.2,51.37,47.21,52.83,41.87,53.72,84.7,47.51,47.33
2023-05-06T15:30:00-05:00,0.0,0.0,49.22,50.09,48.62,45.74,46.96,44.28,41.17,51.15,47.66,52.62,42.37,52.51,84.5,47.83,47.24
2023-05-06T15:30:30-05:00,0.0,,49.09,50.31,49.08,45.81,47.01,43.92,41.21,53.14,47.07,52.65,41.73,53.16,84.4,48.01,47.18
2023-05-06T15:31:00-05:00,0.0,0.0,49.3,50.25,49.12,45.72,47.12,43.96,41.3,51.88,47.54,52.97,41.41,52.07,84.4,,46.78
2023-05-06T15:31:30-05:00,0.0,0.0,48.99,50.22,48.68,45.66,47.02,44.05,41.47,51.08,47.35,52.88,41.32,52.79,84.4,47.9,47.55
2023-05-06T15:32:00-05:00,0.0,0.0,49.29,50.02,48.68,45.81,46.99,44.27,40.88,51.2,47.73,52.81,40.93,52.9,84.3,47.61,47.37
2023-05-06T15:32:30-05:00,0.0,0.0,48.65,50.16,48.59,45.83,46.85,44.41,40.95,52.0,47.73,52.78,40.52,53.21,84.2,47.48,46.88
2023-05-06T15:33:00-05:00,0.0,0.0,49.24,50.24,48.55,45.87,46.79,44.74,41.25,51.35,47.27,52.4,40.08,52.83,84.2,47.35,47.51
2023-05-06T15:33:30-05:00,0.0,0.0,49.37,50.45,49.18,45.74,46.87,44.51,41.28,51.51,47.77,52.55,40.02,54.65,84.2,47.41,47.64
2023-05-06T15:34:00-05:00,0.0,0.0,49.46,50.13,48.79,45.65,46.79,44.52,41.55,51.2,47.78,52.89,40.83,55.24,84.0,47.41,46.91
2023-05-06T15:34:30-05:00,0.0,0.0,48.56,50.09,48.62,45.52,46.81,44.47,41.44,51.51,47.72,52.94,40.32,55.46,84.0,47.61,47.49
2023-05-06T15:35:00-05:00,0.0,0.0,48.93,50.35,48.94,45.41,46.77,44.43,41.47,51.52,47.44,52.9,39.62,55.35,84.0,47.86,47.15
2023-05-06T15:35:30-05:00,0.0,0.0,48.77,50.24,48.38,45.46,46.76,45.01,41.61,51.36,47.03,53.12,39.42,54.63,83.9,47.92,46.73
2023-05-06T15:36:00-05:00,0.0,0.0,48.97,50.3,48.69,45.57,46.73,45.22,41.51,51.66,47.87,52.9,39.75,54.49,83.8,47.65,46.93
2023-05-06T15:36:30-05:00,0.0,0.0,49.41,50.29,48.47,45.51,46.75,45.53,41.46,51.4,47.94,52.77,39.9,54.14,83.7,47.24,46.37
2023-05-06T15:37:00-05:00,0.0,0.0,48.62,50.25,48.43,45.55,46.8,45.42,41.54,51.14,48.0,52.8,40.01,53.99,83.7,47.03,46.43
2023-05-06T15:37:30-05:00,0.0,0.0,48.87,50.12,48.48,45.54,46.94,45.57,41.69,50.76,47.81,53.07,39.55,54.17,83.8,47.24,46.62
2023-05-06T15:38:00-05:00,0.0,0.0,49.06,50.21,48.45,45.61,46.8,45.45,41.56,51.24,47.92,52.62,39.97,55.16,83.8,47.12,46.65
2023-05-06T15:38:30-05:00,0.0,0.0,49.15,50.47,48.68,45.57,46.8,45.54,41.59,51.24,47.88,52.63,39.72,54.91,83.7,47.12,46.65
2023-05-06T15:39:00-05:00,0.0,0.0,49.42,50.39,48.94,45.26,46.71,45.7,41.56,51.03,47.93,52.33,39.74,55.16,83.6,46.91,46.8
2023-05-06T15:39:30-05:00,0.0,0.0,49.67,50.3,48.9,45.37,46.83,46.27,41.14,51.08,47.65,52.0,39.55,55.48,83.6,46.9,46.64
2023-05-06T15:40:00-05:00,0.0,0.0,49.06,50.18,48.96,45.35,46.84,46.43,41.16,50.49,47.83,52.08,39.86,55.58,83.6,46.84,46.52
2023-05-06T15:40:30-05:00,0.0,0.0,49.04,50.36,48.97,45.38,46.85,46.46,41.2,50.37,47.74,52.18,40.02,55.98,83.5,47.12,46.12
2023-05-06T15:41:00-05:00,0.0,0.0,49.31,50.49,49.45,45.43,46.79,46.33,41.15,50.68,47.22,52.52,40.27,55.97,83.4,47.17,46.71
2023-05-06T15:41:30-05:00,0.0,0.0,49.75,50.71,49.67,45.37,46.61,46.67,40.84,50.82,47.58,51.54,40.33,56.57,83.4,47.45,46.71
2023-05-06T15:42:00-05:00,0.0,0.0,49.66,50.83,49.79,45.31,46.97,46.74,40.74,50.36,47.8,52.08,39.9,56.06,83.4,47.77,45.94
2023-05-06T15:42:30-05:00,0.0,0.0,49.54,50.77,49.84,45.24,46.94,46.73,40.59,50.35,47.8,52.41,40.38,53.77,83.4,47.85,46.41
2023-05-06T15:43:00-05:00,0.0,0.0,49.77,50.86,49.89,45.25,46.85,47.27,40.99,50.63,47.72,52.24,40.39,54.44,83.4,47.76,46.83
2023-05-06T15:43:30-05:00,0.0,0.0,49.81,50.84,49.94,45.26,46.83,47.48,41.03,50.88,47.04,52.24,40.66,53.33,83.3,47.76,46.11
2023-05-06T15:44:00-05:00,0.0,0.0,49.88,50.74,49.7,45.24,46.83,47.38,41.36,50.83,47.68,52.39,41.02,53.93,83.3,47.92,46.27
2023-05-06T15:44:30-05:00,0.0,0.0,50.08,50.56,49.65,44.87,46.9,47.58,41.48,50.9,47.43,51.66,41.0,53.96,83.3,47.92,47.14
2023-05-06T15:45:00-05:00,0.0,0.0,49.62,50.67,48.9,44.77,47.0,47.53,41.64,50.54,47.73,52.33,41.1,54.04,83.3,47.95,46.8
2023-05-06T15:45:30-05:00,0.0,0.0,49.87,50.72,49.3,45.01,46.93,47.66,41.18,49.69,47.84,52.57,41.54,53.83,83.4,48.05,46.65
2023-05-06T15:46:00-05:00,0.0,0.0,49.59,50.73,49.66,44.76,47.06,47.28,41.17,49.78,47.8,52.89,41.57,53.94,83.3,47.75,46.86
2023-05-06T15:46:30-05:00,0.0,0.0,49.56,50.73,49.51,44.44,47.09,46.97,40.98,49.97,46.88,52.05,41.72,53.93,83.4,47.28,47.13
2023-05-06T15:47:00-05:00,0.0,0.0,49.36,50.54,48.98,44.39,46.98,46.47,41.08,50.37,46.92,52.3,41.68,53.92,83.5,46.87,46.56
2023-05-06T15:47:30-05:00,0.0,0.0,49.38,50.78,49.09,44.21,47.09,46.46,41.16,50.08,47.72,52.31,42.18,53.56,83.6,46.67,
2023-05-06T15:48:00-05:00,0.0,0.0,49.54,50.63,49.4,44.29,,46.23,41.38,49.99,47.4,52.23,42.41,53.65,83.7,46.67,46.88
2023-05-06T15:48:30-05:00,0.0,0.0,49.39,50.52,48.96,44.15,46.95,46.6,41.46,49.67,46.89,52.21,42.17,53.08,83.7,46.78,46.48
2023-05-06T15:49:00-05:00,0.0,0.0,49.51,50.74,49.14,44.58,47.03,46.9,41.45,50.25,47.39,52.38,42.02,53.28,83.7,46.79,46.71
2023-05-06T15:49:30-05:00,0.0,0.0,49.5,50.68,49.47,44.4,47.05,47.17,41.63,50.52,46.99,52.33,42.2,53.13,83.7,46.91,46.22
2023-05-06T15:50:00-05:00,0.0,0.0,49.54,50.7,49.38,44.24,46.96,47.58,41.77,50.34,47.36,52.83,42.26,53.45,83.8,47.16,45.89
2023-05-06T15:50:30-05:00,0.0,0.0,49.77,50.83,49.55,42.9,47.03,47.56,41.81,50.0,47.54,51.68,42.4,53.78,83.8,47.39,
2023-05-06T15:51:00-05:00,0.0,0.0,49.78,50.81,49.6,42.17,47.0,48.16,41.96,49.57,47.48,51.81,42.41,53.81,83.7,47.48,46.7
2023-05-06T15:51:30-05:00,0.0,0.0,49.96,50.83,49.65,42.32,47.06,48.3,42.08,49.96,47.79,51.78,42.28,53.63,83.7,47.51,46.81
2023-05-06T15:52:00-05:00,0.0,0.0,50.09,50.99,49.99,42.93,47.13,48.15,42.12,49.95,47.85,52.27,42.35,53.88,83.7,47.34,46.64
2023-05-06T15:52:30-05:00,0.0,0.0,50.15,51.14,50.1,42.75,47.11,48.25,42.14,50.16,47.83,51.39,42.39,54.29,83.7,47.41,46.42
2023-05-06T15:53:00-05:00,0.0,0.0,50.3,51.28,50.27,42.11,47.05,48.32,41.86,50.11,48.05,51.55,42.37,54.15,83.5,47.41,46.83
2023-05-06T15:53:30-05:00,0.0,0.0,50.48,51.27,50.39,42.18,47.0,48.17,41.86,50.21,47.83,51.39,42.52,54.53,83.4,47.14,46.88
2023-05-06T15:54:00-05:00,0.0,0.0,50.55,51.41,50.47,42.05,46.99,48.32,41.74,50.62,47.55,51.82,42.67,54.87,83.4,47.31,46.75
2023-05-06T15:54:30-05:00,0.0,0.0,50.82,51.61,50.84,41.75,47.03,48.14,41.75,50.69,47.58,52.0,42.53,54.47,83.5,47.34,46.48
2023-05-06T15:55:00-05:00,0.0,0.0,50.97,51.59,50.99,41.58,47.02,48.44,41.96,49.62,47.93,51.6,41.41,54.08,83.6,47.5,46.66
2023-05-06T15:55:30-05:00,0.0,0.0,51.02,51.68,51.01,41.75,46.89,48.36,42.23,49.77,47.73,52.04,41.35,54.49,83.8,47.55,47.16
2023-05-06T15:56:00-05:00,0.0,0.0,51.1,51.68,50.87,42.73,46.9,48.34,42.38,49.95,47.6,51.7,41.58,54.65,84.0,47.92,47.11
2023-05-06T15:56:30-05:00,0.0,0.0,50.88,51.77,50.96,42.39,47.03,48.59,42.43,49.5,47.88,51.61,41.69,55.06,84.2,48.15,46.98
2023-05-06T15:57:00-05:00,0.0,0.0,51.02,51.89,50.89,41.99,47.18,48.63,42.41,49.37,47.4,51.68,41.65,54.81,84.4,48.02,46.92
2023-05-06T15:57:30-05:00,0.0,0.0,51.07,51.85,51.05,42.34,47.0,48.56,42.52,49.42,47.86,51.62,42.35,54.6,84.5,48.02,46.62
2023-05-06T15:58:00-05:00,0.0,0.0,51.17,51.9,51.11,42.55,46.97,48.68,42.72,49.13,46.81,51.4,42.41,54.68,84.6,47.64,47.03
2023-05-06T15:58:30-05:00,0.0,0.0,51.21,52.08,51.13,42.38,47.0,48.71,42.81,49.37,47.46,51.57,42.57,54.59,84.6,47.54,46.0
2023-05-06T15:59:00-05:00,0.0,0.0,51.15,52.07,51.16,42.5,46.96,48.43,42.52,49.84,47.47,50.84,42.2,55.66,84.6,47.91,46.5
2023-05-06T15:59:30-05:00,0.0,0.0,51.48,52.1,51.4,42.26,46.79,48.38,42.31,49.1,47.54,51.33,42.34,56.35,84.7,48.05,46.03
2023-05-06T16:00:00-05:00,0.0,0.0,51.49,52.27,51.53,42.48,46.73,49.22,42.49,48.94,47.34,51.22,42.02,55.8,84.8,47.89,46.24
2023-05-06T16:00:30-05:00,0.0,0.0,51.66,52.33,51.66,42.31,46.62,48.51,42.52,49.33,47.16,51.42,42.26,55.66,84.9,47.64,46.9
2023-05-06T16:01:00-05:00,0.0,0.0,51.71,52.45,51.84,42.46,46.89,48.4,42.45,49.15,46.96,51.47,42.29,55.97,85.0,47.5,46.36
2023-05-06T16:01:30-05:00,0.0,0.0,51.93,52.65,52.06,42.27,46.97,48.59,42.55,49.3,47.43,51.27,42.33,56.09,85.1,47.11,46.48
2023-05-06T16:02:00-05:00,0.0,0.0,52.16,52.65,52.1,42.2,46.92,48.77,42.64,49.35,47.67,51.5,42.03,55.74,85.3,47.11,46.19
2023-05-06T16:02:30-05:00,0.0,0.0,52.13,52.73,52.24,42.38,47.04,48.67,42.69,49.1,47.85,51.67,42.24,55.14,85.3,47.03,
2023-05-06T16:03:00-05:00,0.0,0.0,52.1,52.76,52.17,42.51,46.87,48.99,42.68,49.17,47.6,51.77,42.51,55.11,85.4,47.1,46.64
2023-05-06T16:03:30-05:00,0.0,0.0,52.16,52.84,52.27,42.5,46.9,48.82,42.71,49.35,47.76,51.78,42.53,56.17,85.4,47.34,46.75
2023-05-06T16:04:00-05:00,0.0,0.0,52.22,52.94,52.37,42.72,47.0,48.62,42.81,49.79,47.78,52.21,42.36,56.32,85.5,47.34,
2023-05-06T16:04:30-05:00,0.0,0.0,52.37,52.96,52.47,42.74,47.05,48.68,42.86,49.44,47.5,51.93,42.71,56.73,85.5,47.02,46.95
2023-05-06T16:05:00-05:00,0.0,0.0,52.36,52.98,52.55,42.7,47.17,49.11,42.95,49.1,47.55,52.04,42.72,56.77,85.6,46.89,45.96
2023-05-06T16:05:30-05:00,0.0,0.0,52.31,53.02,52.52,42.64,47.17,48.86,43.04,49.34,47.79,52.15,42.84,55.9,85.6,46.85,46.76
2023-05-06T16:06:00-05:00,0.0,0.0,52.32,53.0,52.49,42.64,47.06,49.11,43.09,49.58,47.8,52.13,43.37,57.62,85.6,46.91,
2023-05-06T16:06:30-05:00,0.0,0.0,52.22,53.12,52.5,42.61,47.0,49.26,43.2,49.69,47.67,52.04,44.23,56.39,85.6,47.45,46.31
2023-05-06T16:07:00-05:00,0.0,0.0,52.33,53.1,52.47,42.97,47.03,49.11,43.28,49.6,47.2,52.22,44.01,56.55,85.7,47.45,46.26
2023-05-06T16:07:30-05:00,0.0,0.0,52.32,53.07,52.54,42.69,46.96,49.01,43.44,49.88,47.32,52.26,43.52,57.57,85.7,47.53,47.15
2023-05-06T16:08:00-05:00,0.0,0.0,52.5,53.21,52.59,42.67,47.01,49.21,43.42,49.92,47.38,52.12,43.44,57.08,85.8,47.66,
2023-05-06T16:08:30-05:00,0.0,0.0,52.54,53.21,52.74,42.8,47.03,49.4,43.54,50.13,46.96,51.98,43.25,57.41,85.8,47.67,46.13
2023-05-06T16:09:00-05:00,0.0,0.0,52.65,53.24,52.76,42.68,47.07,49.77,43.61,49.91,47.73,52.39,43.32,57.45,85.8,47.73,46.01
2023-05-06T16:09:30-05:00,0.0,0.0,52.62,53.32,52.86,42.67,47.02,49.74,43.62,49.48,47.64,51.93,43.44,56.95,85.9,47.66,
2023-05-06T16:10:00-05:00,0.0,0.0,52.69,53.38,52.96,42.95,46.97,49.94,43.69,49.44,47.39,52.01,43.41,57.04,85.9,48.18,45.95
2023-05-06T16:10:30-05:00,0.0,0.0,52.74,53.48,53.03,42.83,47.02,49.01,43.67,49.3,47.8,52.28,43.44,57.85,85.9,47.98,45.65
2023-05-06T16:11:00-05:00,0.0,0.0,52.85,53.52,53.12,42.6,47.06,49.35,43.78,49.04,47.81,52.59,43.64,56.63,85.9,47.8,46.13
2023-05-06T16:11:30-05:00,0.0,0.0,52.93,53.54,53.16,42.69,47.04,49.51,43.79,49.15,47.8,52.74,43.5,56.38,85.9,47.8,45.92
2023-05-06T16:12:00-05:00,0.0,0.0,52.97,53.63,53.22,42.73,47.13,49.53,43.83,49.01,47.71,52.68,44.08,56.65,86.0,47.79,45.93
2023-05-06T16:12:30-05:00,0.0,0.0,52.98,53.61,53.27,42.97,47.26,49.39,43.81,48.78,47.25,52.68,44.05,56.53,86.0,47.79,46.13
2023-05-06T16:13:00-05:00,0.0,0.0,53.06,53.68,53.36,42.95,47.26,49.5,43.67,48.88,47.19,52.84,44.14,57.02,86.0,47.75,45.7
2023-05-06T16:13:30-05:00,0.0,0.0,53.12,53.76,53.39,43.15,47.1,49.51,43.71,48.95,47.8,52.86,44.14,57.26,86.0,47.5,45.78
2023-05-06T16:14:00-05:00,0.0,0.0,53.16,53.7,53.43,43.6,47.02,49.63,43.78,49.19,47.9,52.91,44.42,57.08,86.1,47.41,46.06
2023-05-06T16:14:30-05:00,0.0,0.0,53.16,53.8,53.43,44.12,47.04,49.28,43.74,49.6,47.22,52.82,44.61,56.52,86.1,47.35,
2023-05-06T16:15:00-05:00,0.0,0.0,53.25,53.9,53.57,44.16,47.03,49.54,43.68,49.33,47.01,52.89,44.52,56.19,86.2,47.29,46.41
2023-05-06T16:15:30-05:00,0.0,0.0,53.19,53.84,53.61,44.3,46.99,49.39,43.83,49.52,47.29,53.19,44.62,56.26,86.3,47.27,46.37
2023-05-06T16:16:00-05:00,0.0,0.0,53.36,53.89,53.76,44.28,46.99,49.27,43.75,49.5,47.29,53.03,44.56,56.34,86.4,47.27,46.5
2023-05-06T16:16:30-05:00,0.0,0.0,53.41,53.97,53.83,44.23,46.95,49.21,43.73,49.65,47.42,53.12,44.76,56.73,86.5,47.22,
2023-05-06T16:17:00-05:00,0.0,0.0,53.44,54.0,53.84,44.3,46.98,49.09,44.01,49.76,47.52,53.39,43.92,56.59,86.7,,46.27
2023-05-06T16:17:30-05:00,0.0,0.0,53.55,54.07,53.87,44.1,46.93,49.17,43.85,49.76,47.35,53.48,43.81,56.08,86.8,47.32,45.88
2023-05-06T16:18:00-05:00,0.0,0.0,53.61,54.06,53.9,43.92,46.97,49.54,43.95,50.06,46.94,53.58,43.85,56.01,87.0,47.35,46.6
2023-05-06T16:18:30-05:00,0.0,0.0,53.48,54.02,53.8,43.04,46.92,49.55,43.79,50.28,46.09,53.49,43.57,56.22,87.3,47.48,46.46
2023-05-06T16:19:00-05:00,0.0,0.0,53.49,54.05,53.81,42.95,46.93,49.59,43.73,50.4,46.25,53.51,44.14,56.27,87.5,47.63,46.69
2023-05-06T16:19:30-05:00,0.0,0.0,53.47,53.98,53.76,43.48,46.84,49.65,43.71,50.64,46.94,53.64,44.22,56.44,87.6,47.85,46.83
2023-05-06T16:20:00-05:00,0.0,0.0,53.25,53.96,53.58,43.59,46.87,49.67,43.88,50.52,47.14,54.22,43.79,56.53,87.8,47.99,46.76
2023-05-06T16:21:00-05:00,0.0,0.0,53.23,53.9,53.5,43.25,46.99,49.57,43.61,50.24,47.28,54.76,43.82,56.76,87.7,47.93,46.69
2023-05-06T16:22:00-05:00,0.0,0.0,53.27,53.99,53.69,43.59,47.16,50.37,43.8,50.36,47.8,54.86,,57.56,87.5,47.44,
2023-05-06T16:22:30-05:00,0.0,0.0,53.35,53.93,53.61,43.6,47.21,49.97,43.87,50.41,47.06,54.98,43.77,58.21,87.3,47.16,
2023-05-06T16:23:00-05:00,0.0,0.0,53.21,53.83,53.55,43.86,47.22,50.0,43.97,50.27,47.7,55.21,43.91,58.22,87.0,46.99,46.62
2023-05-06T16:23:30-05:00,0.0,0.0,53.08,53.86,53.46,44.0,47.3,49.92,44.01,50.1,48.04,55.16,44.45,58.47,86.8,46.81,46.46
